101,2022,306,900,13.16,964,28.77,0
101,2022,306,901,13.16,515.6,29.06,0
101,2022,306,902,13.15,496.5,28.54,0
101,2022,306,903,13.16,917,28.26,0
101,2022,306,904,13.15,899,28.18,0
101,2022,306,905,13.15,895,28.26,0
101,2022,306,906,13.16,892,28.42,0
101,2022,306,907,13.16,848,28.3,0
101,2022,306,908,13.15,354,28.26,0
101,2022,306,909,13.16,713,28.29,0
101,2022,306,910,13.16,486.1,28.47,0
101,2022,306,911,13.16,368.8,28.48,0
101,2022,306,912,13.16,313.9,28.27,0
101,2022,306,913,13.15,404.3,28.09,0
101,2022,306,914,13.16,537.5,27.95,0
101,2022,306,915,13.15,476.4,28.09,0
101,2022,306,916,13.16,928,28.26,0
101,2022,306,917,13.16,1006,28.47,0
101,2022,306,918,13.16,794,28.57,0
101,2022,306,919,13.16,1085,28.89,0
101,2022,306,920,13.16,1087,28.8,0
101,2022,306,921,13.16,545.9,28.68,0
101,2022,306,922,13.15,599.1,28.67,0
101,2022,306,923,13.15,1089,28.87,0
101,2022,306,924,13.15,550.7,29.09,0
101,2022,306,925,13.15,366.2,29.11,0
101,2022,306,926,13.15,349.4,29.18,0
101,2022,306,927,13.15,345.5,28.97,0
101,2022,306,928,13.15,372.3,28.8,0
101,2022,306,929,13.15,563.6,28.83,0
101,2022,306,930,13.15,504,28.85,0
101,2022,306,931,13.15,668.6,28.84,0
101,2022,306,932,13.15,1103,28.81,0
101,2022,306,933,13.15,1131,29.12,0
101,2022,306,934,13.15,644.8,29.23,0
101,2022,306,935,13.15,500.5,29.19,0
101,2022,306,936,13.15,1048,29.06,0
101,2022,306,937,13.15,556.5,29.06,0
101,2022,306,938,13.15,382.7,29.05,0
101,2022,306,939,13.15,367.7,28.97,0
101,2022,306,940,13.15,350.6,28.84,0
101,2022,306,941,13.15,334.8,28.88,0
101,2022,306,942,13.15,310.3,28.82,0
101,2022,306,943,13.15,299.3,28.53,0
101,2022,306,944,13.15,301.3,28.47,0
101,2022,306,945,13.15,292.3,28.47,0
101,2022,306,946,13.15,282.8,28.46,0
101,2022,306,947,13.15,282.2,28.51,0
101,2022,306,948,13.15,284.4,28.45,0
101,2022,306,949,13.15,293.1,28.34,0
101,2022,306,950,13.15,301.4,28.36,0
101,2022,306,951,13.15,315,28.35,0
101,2022,306,952,13.15,334.9,28.31,0
101,2022,306,953,13.15,356.9,28.35,0
101,2022,306,954,13.15,382.6,28.4,0
101,2022,306,955,13.15,415.9,28.33,0
101,2022,306,956,13.15,438,28.37,0
101,2022,306,957,13.15,413.2,28.47,0
101,2022,306,958,13.15,390,28.42,0
101,2022,306,959,13.15,378.3,28.37,0
101,2022,306,1000,13.15,385.5,28.44,0
101,2022,306,1001,13.15,421.1,28.4,0
101,2022,306,1002,13.15,458.9,28.3,0
101,2022,306,1003,13.15,511.4,28.26,0
101,2022,306,1004,13.15,654.9,28.48,0
101,2022,306,1005,13.15,822,28.91,0
101,2022,306,1006,13.15,812,29.15,0
101,2022,306,1007,13.15,1112,29.47,0
101,2022,306,1008,13.15,1122,29.39,0
101,2022,306,1009,13.15,1018,29.16,0
101,2022,306,1010,13.15,1099,29.08,0
101,2022,306,1011,13.15,1084,29.02,0
101,2022,306,1012,13.15,1084,29.4,0
101,2022,306,1013,13.15,1083,29.41,0
101,2022,306,1014,13.15,1087,29.75,0
101,2022,306,1015,13.14,1076,29.84,0
101,2022,306,1016,13.14,1061,29.61,0
101,2022,306,1017,13.15,1037,29.55,0
101,2022,306,1018,13.14,1036,29.54,0
101,2022,306,1019,13.15,1042,29.93,0
101,2022,306,1020,13.14,1045,30.27,0
101,2022,306,1021,13.14,1056,30.05,0
101,2022,306,1022,13.14,1005,29.83,0
101,2022,306,1023,13.14,1071,29.72,0
101,2022,306,1024,13.15,1060,29.66,0
101,2022,306,1025,13.15,1059,29.67,0
101,2022,306,1026,13.14,1062,29.7,0
101,2022,306,1027,13.14,1068,30.14,0
101,2022,306,1028,13.14,1074,30.11,0
101,2022,306,1029,13.14,1080,29.87,0
101,2022,306,1030,13.14,1108,29.93,0
101,2022,306,1031,13.14,656.6,30.07,0
101,2022,306,1032,13.14,928,30.1,0
101,2022,306,1033,13.14,1055,30.17,0
101,2022,306,1034,13.14,1151,30.13,0
101,2022,306,1035,13.14,1149,30.12,0
101,2022,306,1036,13.14,1113,29.94,0
101,2022,306,1037,13.14,1090,29.75,0
101,2022,306,1038,13.14,1091,30,0
101,2022,306,1039,13.14,1099,30.47,0
101,2022,306,1040,13.14,1096,30.62,0
101,2022,306,1041,13.14,1113,30.52,0
101,2022,306,1042,13.14,1118,30.1,0
101,2022,306,1043,13.14,1118,29.97,0
101,2022,306,1044,13.13,1110,29.82,0
101,2022,306,1045,13.13,1103,29.89,0
101,2022,306,1046,13.13,1095,30.19,0
101,2022,306,1047,13.13,1089,30.11,0
101,2022,306,1048,13.13,1081,30.2,0
101,2022,306,1049,13.13,1075,30.3,0
101,2022,306,1050,13.13,963,30.37,0
101,2022,306,1051,13.13,1083,30.25,0
101,2022,306,1052,13.13,1068,30.38,0
101,2022,306,1053,13.13,1109,30.46,0
101,2022,306,1054,13.13,1115,30.31,0
101,2022,306,1055,13.13,1125,30.18,0
101,2022,306,1056,13.13,971,30.1,0
101,2022,306,1057,13.13,1076,29.99,0
101,2022,306,1058,13.13,1075,30.21,0
101,2022,306,1059,13.13,1093,30.26,0
101,2022,306,1100,13.13,1096,30.28,0
101,2022,306,1101,13.13,1102,30.11,0
101,2022,306,1102,13.13,1122,30.15,0
101,2022,306,1103,13.13,1140,30.51,0
101,2022,306,1104,13.13,807,31.09,0
101,2022,306,1105,13.13,382.3,30.69,0
101,2022,306,1106,13.13,588.4,30.08,0
101,2022,306,1107,13.13,1016,29.81,0
101,2022,306,1108,13.13,1070,29.97,0
101,2022,306,1109,13.13,1054,30.5,0
101,2022,306,1110,13.13,1052,30.48,0
101,2022,306,1111,13.13,1055,30.51,0
101,2022,306,1112,13.13,1058,30.47,0
101,2022,306,1113,13.13,1059,30.43,0
101,2022,306,1114,13.13,1065,30.43,0
101,2022,306,1115,13.13,1076,30.44,0
101,2022,306,1116,13.13,1088,30.27,0
101,2022,306,1117,13.13,1101,30.01,0
101,2022,306,1118,13.13,1125,30.25,0
101,2022,306,1119,13.13,1147,30.59,0
101,2022,306,1120,13.13,1048,30.43,0
101,2022,306,1121,13.13,764,30.2,0
101,2022,306,1122,13.13,798,30.23,0
101,2022,306,1123,13.13,1088,30.24,0
101,2022,306,1124,13.13,1082,30.44,0
101,2022,306,1125,13.13,1080,30.42,0
101,2022,306,1126,13.13,1084,30.61,0
101,2022,306,1127,13.13,1107,31.17,0
101,2022,306,1128,13.13,1117,31.17,0
101,2022,306,1129,13.12,1104,30.76,0
101,2022,306,1130,13.12,1110,30.77,0
101,2022,306,1131,13.12,1116,30.51,0
101,2022,306,1132,13.12,1065,30.69,0
101,2022,306,1133,13.12,1108,30.54,0
101,2022,306,1134,13.12,1110,30.48,0
101,2022,306,1135,13.13,1106,30.43,0
101,2022,306,1136,13.12,1105,30.49,0
101,2022,306,1137,13.13,1119,30.6,0
101,2022,306,1138,13.12,1141,30.56,0
101,2022,306,1139,13.12,1187,30.57,0
101,2022,306,1140,13.12,1234,30.83,0
101,2022,306,1141,13.13,1165,30.88,0
101,2022,306,1142,13.12,862,30.67,0
101,2022,306,1143,13.12,858,30.6,0
101,2022,306,1144,13.12,564.8,30.48,0
101,2022,306,1145,13.12,509.5,30.39,0
101,2022,306,1146,13.12,520.5,30.4,0
101,2022,306,1147,13.12,486.4,30.4,0
101,2022,306,1148,13.12,477.9,30.13,0
101,2022,306,1149,13.12,494.7,30,0
101,2022,306,1150,13.12,529.1,30.04,0
101,2022,306,1151,13.12,555.8,30.22,0
101,2022,306,1152,13.12,571.6,30.23,0
101,2022,306,1153,13.12,544.7,30.04,0
101,2022,306,1154,13.12,514.9,29.97,0
101,2022,306,1155,13.12,497.6,29.77,0
101,2022,306,1156,13.12,490.3,29.7,0
101,2022,306,1157,13.12,474.4,29.71,0
101,2022,306,1158,13.12,468.2,29.67,0
101,2022,306,1159,13.12,457.3,29.62,0
101,2022,306,1200,13.12,432.4,29.59,0
101,2022,306,1201,13.12,403.7,29.57,0
101,2022,306,1202,13.12,387.3,29.31,0
101,2022,306,1203,13.12,377.5,29.34,0
101,2022,306,1204,13.12,372.3,29.31,0
101,2022,306,1205,13.12,370.4,29.15,0
101,2022,306,1206,13.12,384.2,29.04,0
101,2022,306,1207,13.12,398.8,29.02,0
101,2022,306,1208,13.12,399.5,28.98,0
101,2022,306,1209,13.12,402.6,29.1,0
101,2022,306,1210,13.12,410.6,29.19,0
101,2022,306,1211,13.12,432.5,29.18,0
101,2022,306,1212,13.12,454.7,29.16,0
101,2022,306,1213,13.13,467.8,29.08,0
101,2022,306,1214,13.12,474.3,28.93,0
101,2022,306,1215,13.13,500,28.89,0
101,2022,306,1216,13.12,511.8,29.13,0
101,2022,306,1217,13.12,522.3,29.14,0
101,2022,306,1218,13.12,543.1,29.06,0
101,2022,306,1219,13.12,695.6,29.04,0
101,2022,306,1220,13.12,984,29.23,0
101,2022,306,1221,13.12,1095,29.47,0
101,2022,306,1222,13.12,839,29.65,0
101,2022,306,1223,13.12,836,29.62,0
101,2022,306,1224,13.12,602.6,29.5,0
101,2022,306,1225,13.12,604.2,29.51,0
101,2022,306,1226,13.12,727,29.51,0
101,2022,306,1227,13.12,934,29.42,0
101,2022,306,1228,13.12,642.5,29.49,0
101,2022,306,1229,13.12,558.2,29.47,0
101,2022,306,1230,13.12,515.1,29.37,0
101,2022,306,1231,13.12,509.2,29.37,0
101,2022,306,1232,13.12,512.9,29.41,0
101,2022,306,1233,13.12,506.3,29.43,0
101,2022,306,1234,13.12,512.9,29.3,0
101,2022,306,1235,13.12,544,29.46,0
101,2022,306,1236,13.12,749,29.47,0
101,2022,306,1237,13.12,988,29.36,0
101,2022,306,1238,13.12,1087,29.53,0
101,2022,306,1239,13.12,1046,29.71,0
101,2022,306,1240,13.12,822,29.73,0
101,2022,306,1241,13.12,871,29.82,0
101,2022,306,1242,13.12,1090,29.66,0
101,2022,306,1243,13.12,899,29.58,0
101,2022,306,1244,13.12,586.3,29.6,0
101,2022,306,1245,13.12,1144,29.4,0
101,2022,306,1246,13.12,1080,29.58,0
101,2022,306,1247,13.12,652.1,29.71,0
101,2022,306,1248,13.12,549.6,29.68,0
101,2022,306,1249,13.12,718,29.64,0
101,2022,306,1250,13.12,543.8,29.99,0
101,2022,306,1251,13.12,487.5,30.14,0
101,2022,306,1252,13.12,469.3,29.99,0
101,2022,306,1253,13.12,471.9,29.81,0
101,2022,306,1254,13.12,709,29.77,0
101,2022,306,1255,13.12,1095,29.59,0
101,2022,306,1256,13.12,1076,29.45,0
101,2022,306,1257,13.12,1124,29.5,0
101,2022,306,1258,13.12,1101,29.8,0
101,2022,306,1259,13.12,1152,29.89,0
101,2022,306,1300,13.12,1053,30.05,0
101,2022,306,1301,13.12,548.3,29.89,0
101,2022,306,1302,13.12,446.4,29.85,0
101,2022,306,1303,13.12,356,29.72,0
101,2022,306,1304,13.12,338.8,29.48,0
101,2022,306,1305,13.12,761,29.39,0
101,2022,306,1306,13.12,1057,29.46,0
101,2022,306,1307,13.12,1063,29.48,0
101,2022,306,1308,13.12,1044,29.63,0
101,2022,306,1309,13.12,928,29.7,0
101,2022,306,1310,13.12,1024,29.76,0
101,2022,306,1311,13.12,1065,29.87,0
101,2022,306,1312,13.12,992,30.03,0
101,2022,306,1313,13.12,990,30.16,0
101,2022,306,1314,13.12,548.1,29.83,0
101,2022,306,1315,13.12,659.6,29.81,0
101,2022,306,1316,13.12,539.2,29.52,0
101,2022,306,1317,13.13,361.6,29.43,0
101,2022,306,1318,13.12,340.9,29.36,0
101,2022,306,1319,13.12,590.8,29.46,0
101,2022,306,1320,13.12,987,29.59,0
101,2022,306,1321,13.12,978,29.65,0
101,2022,306,1322,13.12,977,29.75,0
101,2022,306,1323,13.12,977,30.06,0
101,2022,306,1324,13.12,894,30.12,0
101,2022,306,1325,13.12,647.9,30.12,0
101,2022,306,1326,13.12,733,30.2,0
101,2022,306,1327,13.12,582,29.97,0
101,2022,306,1328,13.12,618.8,29.7,0
101,2022,306,1329,13.13,697.5,29.62,0
101,2022,306,1330,13.12,896,29.64,0
101,2022,306,1331,13.12,911,29.7,0
101,2022,306,1332,13.12,915,29.53,0
101,2022,306,1333,13.12,923,29.46,0
101,2022,306,1334,13.12,909,29.6,0
101,2022,306,1335,13.12,762,29.8,0
101,2022,306,1336,13.12,621.6,29.68,0
101,2022,306,1337,13.12,836,29.47,0
101,2022,306,1338,13.12,876,29.62,0
101,2022,306,1339,13.12,842,29.67,0
101,2022,306,1340,13.12,723,29.68,0
101,2022,306,1341,13.12,748,29.67,0
101,2022,306,1342,13.12,830,29.49,0
101,2022,306,1343,13.12,822,29.44,0
101,2022,306,1344,13.12,729,29.36,0
101,2022,306,1345,13.12,852,29.5,0
101,2022,306,1346,13.12,861,29.72,0
101,2022,306,1347,13.13,866,29.54,0
101,2022,306,1348,13.13,866,29.76,0
101,2022,306,1349,13.12,648.2,30.05,0
101,2022,306,1350,13.12,719,29.82,0
101,2022,306,1351,13.12,770,29.74,0
101,2022,306,1352,13.12,378,29.95,0
101,2022,306,1353,13.12,259.7,29.81,0
101,2022,306,1354,13.12,264.4,29.7,0
101,2022,306,1355,13.12,279.2,29.57,0
101,2022,306,1356,13.13,282.9,29.53,0
101,2022,306,1357,13.12,374.8,29.41,0
101,2022,306,1358,13.13,786,29.28,0
101,2022,306,1359,13.13,795,29.46,0
101,2022,306,1400,13.13,779,29.52,0
101,2022,306,1401,13.13,771,29.47,0
101,2022,306,1402,13.12,764,29.54,0
101,2022,306,1403,13.13,756,29.71,0
101,2022,306,1404,13.12,762,30.12,0
101,2022,306,1405,13.13,771,30.17,0
101,2022,306,1406,13.13,628.9,30,0
101,2022,306,1407,13.12,579,29.78,0
101,2022,306,1408,13.13,785,29.66,0
101,2022,306,1409,13.13,635.7,29.9,0
101,2022,306,1410,13.13,497.2,29.84,0
101,2022,306,1411,13.12,490.3,29.76,0
101,2022,306,1412,13.13,606.4,29.6,0
101,2022,306,1413,13.13,718,29.47,0
101,2022,306,1414,13.13,613.9,29.37,0
101,2022,306,1415,13.13,706,29.45,0
101,2022,306,1416,13.13,747,29.57,0
101,2022,306,1417,13.13,743,29.66,0
101,2022,306,1418,13.13,734,29.95,0
101,2022,306,1419,13.13,726,30.01,0
101,2022,306,1420,13.13,742,29.97,0
101,2022,306,1421,13.13,683.5,29.66,0
101,2022,306,1422,13.13,600.2,29.64,0
101,2022,306,1423,13.13,723,29.8,0
101,2022,306,1424,13.13,715,29.79,0
101,2022,306,1425,13.13,675.1,29.89,0
101,2022,306,1426,13.13,686.5,29.69,0
101,2022,306,1427,13.12,693.2,29.51,0
101,2022,306,1428,13.13,605.1,29.53,0
101,2022,306,1429,13.13,523.9,29.38,0
101,2022,306,1430,13.13,692.9,29.45,0
101,2022,306,1431,13.13,708,29.58,0
101,2022,306,1432,13.13,595.3,29.58,0
101,2022,306,1433,13.13,586.3,29.69,0
101,2022,306,1434,13.13,629.6,29.6,0
101,2022,306,1435,13.13,676.9,29.6,0
101,2022,306,1436,13.13,605,29.77,0
101,2022,306,1437,13.13,568.6,29.75,0
101,2022,306,1438,13.13,424.1,29.57,0
101,2022,306,1439,13.13,320.8,29.53,0
101,2022,306,1440,13.13,613.6,29.34,0
101,2022,306,1441,13.13,620.2,29.26,0
101,2022,306,1442,13.13,600.6,29.26,0
101,2022,306,1443,13.13,596.7,29.21,0
101,2022,306,1444,13.13,594.2,29.16,0
101,2022,306,1445,13.13,599.5,29.18,0
101,2022,306,1446,13.13,589.2,29.19,0
101,2022,306,1447,13.13,590.2,29.22,0
101,2022,306,1448,13.13,571.7,29.08,0
101,2022,306,1449,13.13,564.2,29.17,0
101,2022,306,1450,13.13,567.3,29.35,0
101,2022,306,1451,13.13,568.9,29.4,0
101,2022,306,1452,13.13,577.7,29.22,0
101,2022,306,1453,13.13,562.8,29.26,0
101,2022,306,1454,13.13,570.9,29.24,0
101,2022,306,1455,13.13,558.8,29.28,0
101,2022,306,1456,13.13,550.5,29.37,0
101,2022,306,1457,13.13,537.1,29.23,0
101,2022,306,1458,13.13,539.8,29.31,0
101,2022,306,1459,13.13,534.1,29.19,0
101,2022,306,1500,13.13,528.8,29.07,0
101,2022,306,1501,13.13,530.6,29.11,0
101,2022,306,1502,13.13,512.8,29.11,0
101,2022,306,1503,13.13,497.4,29.19,0
101,2022,306,1504,13.13,484.2,29.27,0
101,2022,306,1505,13.13,489.6,29.32,0
101,2022,306,1506,13.14,475.6,29.42,0
101,2022,306,1507,13.14,447.2,29.39,0
101,2022,306,1508,13.13,417.7,29.06,0
101,2022,306,1509,13.14,455.9,28.99,0
101,2022,306,1510,13.14,445.4,28.99,0
101,2022,306,1511,13.13,454.9,29,0
101,2022,306,1512,13.14,422.7,28.9,0
101,2022,306,1513,13.13,430.7,28.74,0
101,2022,306,1514,13.13,436.6,28.76,0
101,2022,306,1515,13.14,446.2,28.65,0
101,2022,306,1516,13.14,444.2,28.64,0
101,2022,306,1517,13.14,421.4,28.71,0
101,2022,306,1518,13.14,431.9,28.69,0
101,2022,306,1519,13.14,432.5,28.55,0
101,2022,306,1520,13.14,423.2,28.54,0
101,2022,306,1521,13.14,410.4,28.45,0
101,2022,306,1522,13.14,407.5,28.41,0
101,2022,306,1523,13.14,396.1,28.49,0
101,2022,306,1524,13.14,393.7,28.49,0
101,2022,306,1525,13.14,391.9,28.46,0
101,2022,306,1526,13.14,392.4,28.35,0
101,2022,306,1527,13.14,392.1,28.32,0
101,2022,306,1528,13.14,395.1,28.36,0
101,2022,306,1529,13.14,410.1,28.43,0
101,2022,306,1530,13.14,360.6,28.34,0
101,2022,306,1531,13.14,383.7,28.32,0
101,2022,306,1532,13.14,351.8,28.32,0
101,2022,306,1533,13.14,363,28.41,0
101,2022,306,1534,13.14,356,28.32,0
101,2022,306,1535,13.14,335.9,28.27,0
101,2022,306,1536,13.14,337.5,28.26,0
101,2022,306,1537,13.14,338.1,28.25,0
101,2022,306,1538,13.14,325.6,28.18,0
101,2022,306,1539,13.14,326.2,28.19,0
101,2022,306,1540,13.14,332.3,28.25,0
101,2022,306,1541,13.14,322.9,28.25,0
101,2022,306,1542,13.14,317.9,28.17,0
101,2022,306,1543,13.14,323.8,28.14,0
101,2022,306,1544,13.14,321.4,28.11,0
101,2022,306,1545,13.15,322.7,28.08,0
101,2022,306,1546,13.14,323.6,28.05,0
101,2022,306,1547,13.14,321.9,28.07,0
101,2022,306,1548,13.14,303.3,28.11,0
101,2022,306,1549,13.14,298.4,28.08,0
101,2022,306,1550,13.14,286.6,28.11,0
101,2022,306,1551,13.14,274.8,28.07,0
101,2022,306,1552,13.14,283.5,28.07,0
101,2022,306,1553,13.14,277.3,28.07,0
101,2022,306,1554,13.15,267.1,28.04,0
101,2022,306,1555,13.15,266.5,27.95,0
101,2022,306,1556,13.14,262.1,27.88,0
101,2022,306,1557,13.15,257.2,27.9,0
101,2022,306,1558,13.15,248,27.93,0
101,2022,306,1559,13.15,242.8,27.94,0
101,2022,306,1600,13.15,251.8,28.03,0
101,2022,306,1601,13.15,258.2,28.07,0
101,2022,306,1602,13.15,251.7,27.98,0
101,2022,306,1603,13.15,244.8,27.96,0
101,2022,306,1604,13.15,255,27.99,0
101,2022,306,1605,13.15,248.9,27.89,0
101,2022,306,1606,13.15,246.4,27.81,0
101,2022,306,1607,13.15,249.4,27.83,0
101,2022,306,1608,13.14,241,27.71,0
101,2022,306,1609,13.15,236.3,27.72,0
101,2022,306,1610,13.15,226.2,27.73,0
101,2022,306,1611,13.15,219.9,27.72,0
101,2022,306,1612,13.15,216.3,27.67,0
101,2022,306,1613,13.15,204.6,27.65,0
101,2022,306,1614,13.15,197.6,27.68,0
101,2022,306,1615,13.15,195.7,27.61,0
101,2022,306,1616,13.15,187.9,27.55,0
101,2022,306,1617,13.15,182.4,27.44,0
101,2022,306,1618,13.15,186.3,27.39,0
101,2022,306,1619,13.15,186.8,27.43,0
101,2022,306,1620,13.15,181.9,27.45,0
101,2022,306,1621,13.15,181.7,27.41,0
101,2022,306,1622,13.15,176.9,27.38,0
101,2022,306,1623,13.15,180,27.38,0
101,2022,306,1624,13.15,176.5,27.38,0
101,2022,306,1625,13.15,175.6,27.35,0
101,2022,306,1626,13.15,170.8,27.35,0
101,2022,306,1627,13.15,166.4,27.35,0
101,2022,306,1628,13.15,163.8,27.35,0
101,2022,306,1629,13.15,163.7,27.3,0
101,2022,306,1630,13.15,165.8,27.23,0
101,2022,306,1631,13.15,162.7,27.18,0
101,2022,306,1632,13.15,160.1,27.13,0
101,2022,306,1633,13.16,157.5,27.06,0
101,2022,306,1634,13.15,155.1,27.04,0
101,2022,306,1635,13.16,151.1,27.02,0
101,2022,306,1636,13.16,146.4,27.03,0
101,2022,306,1637,13.15,141.9,26.99,0
101,2022,306,1638,13.16,138.4,26.94,0
101,2022,306,1639,13.16,134.4,26.92,0
101,2022,306,1640,13.16,130,26.89,0
101,2022,306,1641,13.16,125.7,26.85,0
101,2022,306,1642,13.16,121,26.85,0
101,2022,306,1643,13.16,116.8,26.87,0
101,2022,306,1644,13.16,112.8,26.87,0
101,2022,306,1645,13.16,109.2,26.8,0
101,2022,306,1646,13.16,105.2,26.78,0
101,2022,306,1647,13.16,100.6,26.75,0
101,2022,306,1648,13.16,96.3,26.71,0
101,2022,306,1649,13.16,92.6,26.68,0
101,2022,306,1650,13.16,88.5,26.65,0
101,2022,306,1651,13.16,84.1,26.65,0
101,2022,306,1652,13.16,79.8,26.64,0
101,2022,306,1653,13.16,75.9,26.63,0
101,2022,306,1654,13.16,72.4,26.63,0
101,2022,306,1655,13.16,68.91,26.59,0
101,2022,306,1656,13.15,65.14,26.52,0
101,2022,306,1657,13.15,61.42,26.49,0
101,2022,306,1658,13.14,57.48,26.46,0
101,2022,306,1659,13.14,53.93,26.44,0
101,2022,306,1700,13.13,50.55,26.42,0
101,2022,306,1701,13.12,47.28,26.4,0
101,2022,306,1702,13.11,43.96,26.37,0
101,2022,306,1703,13.1,40.89,26.33,0
101,2022,306,1704,13.09,38.05,26.29,0
101,2022,306,1705,13.08,35.37,26.26,0
101,2022,306,1706,13.07,32.67,26.23,0
101,2022,306,1707,13.06,29.99,26.2,0
101,2022,306,1708,13.05,27.77,26.18,0
101,2022,306,1709,13.05,25.26,26.14,0
101,2022,306,1710,13.04,22.53,26.12,0
101,2022,306,1711,13.04,20.45,26.09,0
101,2022,306,1712,13.03,18.42,26.07,0
101,2022,306,1713,13.03,16.42,26.02,0
101,2022,306,1714,13.02,14.81,25.98,0
101,2022,306,1715,13.02,13.26,25.96,0
101,2022,306,1716,13.01,11.66,25.95,0
101,2022,306,1717,13.01,10.08,25.93,0
101,2022,306,1718,13,8.79,25.89,0
101,2022,306,1719,13,7.77,25.86,0
101,2022,306,1720,12.99,6.984,25.84,0
101,2022,306,1721,12.99,6.168,25.83,0
101,2022,306,1722,12.98,5.351,25.8,0
101,2022,306,1723,12.98,4.562,25.77,0
101,2022,306,1724,12.97,3.971,25.77,0
101,2022,306,1725,12.97,3.323,25.76,0
101,2022,306,1726,12.97,2.76,25.73,0
101,2022,306,1727,12.96,2.366,25.71,0
101,2022,306,1728,12.96,2.028,25.7,0
101,2022,306,1729,12.95,1.69,25.68,0
101,2022,306,1730,12.95,1.38,25.64,0
101,2022,306,1731,12.95,.958,25.62,0
101,2022,306,1732,12.95,.676,25.61,0
101,2022,306,1733,12.94,.676,25.57,0
101,2022,306,1734,12.94,.479,25.54,0
101,2022,306,1735,12.94,.338,25.51,0
101,2022,306,1736,12.94,.31,25.46,0
101,2022,306,1737,12.93,.113,25.42,0
101,2022,306,1738,12.93,.056,25.4,0
101,2022,306,1739,12.93,.028,25.37,0
101,2022,306,1740,12.92,0,25.34,0
101,2022,306,1741,12.92,0,25.33,0
101,2022,306,1742,12.92,0,25.32,0
101,2022,306,1743,12.92,0,25.3,0
101,2022,306,1744,12.91,0,25.29,0
101,2022,306,1745,12.91,0,25.26,0
101,2022,306,1746,12.91,0,25.26,0
101,2022,306,1747,12.91,0,25.22,0
101,2022,306,1748,12.91,0,25.2,0
101,2022,306,1749,12.9,0,25.2,0
101,2022,306,1750,12.9,0,25.18,0
101,2022,306,1751,12.9,0,25.17,0
101,2022,306,1752,12.9,0,25.15,0
101,2022,306,1753,12.9,0,25.13,0
101,2022,306,1754,12.89,0,25.12,0
101,2022,306,1755,12.89,0,25.1,0
101,2022,306,1756,12.89,0,25.1,0
101,2022,306,1757,12.89,0,25.08,0
101,2022,306,1758,12.89,0,25.06,0
101,2022,306,1759,12.89,0,25.04,0
101,2022,306,1800,12.88,0,25.03,0
101,2022,306,1801,12.88,0,25.03,0
101,2022,306,1802,12.88,0,25.02,0
101,2022,306,1803,12.88,0,24.99,0
101,2022,306,1804,12.88,0,24.97,0
101,2022,306,1805,12.88,0,24.97,0
101,2022,306,1806,12.87,0,24.96,0
101,2022,306,1807,12.88,0,24.94,0
101,2022,306,1808,12.88,0,24.92,0
101,2022,306,1809,12.87,0,24.92,0
101,2022,306,1810,12.87,0,24.9,0
101,2022,306,1811,12.87,0,24.88,0
101,2022,306,1812,12.87,0,24.87,0
101,2022,306,1813,12.87,0,24.86,0
101,2022,306,1814,12.86,0,24.85,0
101,2022,306,1815,12.86,0,24.84,0
101,2022,306,1816,12.86,0,24.83,0
101,2022,306,1817,12.86,0,24.82,0
101,2022,306,1818,12.86,0,24.82,0
101,2022,306,1819,12.86,0,24.81,0
101,2022,306,1820,12.86,0,24.8,0
101,2022,306,1821,12.86,0,24.79,0
101,2022,306,1822,12.86,0,24.77,0
101,2022,306,1823,12.86,0,24.74,0
101,2022,306,1824,12.86,0,24.74,0
101,2022,306,1825,12.86,0,24.73,0
101,2022,306,1826,12.86,0,24.7,0
101,2022,306,1827,12.85,0,24.7,0
101,2022,306,1828,12.85,0,24.69,0
101,2022,306,1829,12.85,0,24.68,0
101,2022,306,1830,12.85,0,24.66,0
101,2022,306,1831,12.85,0,24.64,0
101,2022,306,1832,12.85,0,24.64,0
101,2022,306,1833,12.85,0,24.63,0
101,2022,306,1834,12.85,0,24.61,0
101,2022,306,1835,12.85,0,24.61,0
101,2022,306,1836,12.85,0,24.61,0
101,2022,306,1837,12.84,0,24.61,0
101,2022,306,1838,12.84,0,24.59,0
101,2022,306,1839,12.84,0,24.58,0
101,2022,306,1840,12.84,0,24.58,0
101,2022,306,1841,12.84,0,24.58,0
101,2022,306,1842,12.84,0,24.55,0
101,2022,306,1843,12.84,0,24.53,0
101,2022,306,1844,12.84,0,24.51,0
101,2022,306,1845,12.84,0,24.5,0
101,2022,306,1846,12.84,0,24.49,0
101,2022,306,1847,12.84,0,24.47,0
101,2022,306,1848,12.84,0,24.45,0
101,2022,306,1849,12.84,0,24.43,0
101,2022,306,1850,12.84,0,24.43,0
101,2022,306,1851,12.84,0,24.41,0
101,2022,306,1852,12.83,0,24.4,0
101,2022,306,1853,12.84,0,24.38,0
101,2022,306,1854,12.84,0,24.36,0
101,2022,306,1855,12.84,0,24.34,0
101,2022,306,1856,12.83,0,24.32,0
101,2022,306,1857,12.83,0,24.31,0
101,2022,306,1858,12.83,0,24.31,0
101,2022,306,1859,12.83,0,24.3,0
101,2022,306,1900,12.83,0,24.29,0
101,2022,306,1901,12.83,0,24.28,0
101,2022,306,1902,12.83,0,24.26,0
101,2022,306,1903,12.83,0,24.24,0
101,2022,306,1904,12.83,0,24.23,0
101,2022,306,1905,12.83,0,24.23,0
